varName,varType,n,beta,lower,upper,pvalue
"40006#D073",CAT-MUL,340838/25(340863),-0.00904900308571068,-0.759215167957921,0.644127824410982,0.979607405506658
"40006#C492",CAT-MUL,340742/121(340863),0.321585533258933,0.027109432109022,0.602878093273278,0.0282734524132084
"40006#C857",CAT-MUL,340666/197(340863),0.0651822052754874,-0.180987294577698,0.300429487140474,0.595105673639715
"40006#C300",CAT-MUL,340825/38(340863),-0.413674013074903,-1.10777339203545,0.182583648848325,0.20435270676939
"40006#C834",CAT-MUL,340853/10(340863),-1.5792277622003,-4.46869688896722,-0.00496715049694969,0.124054500868959
"40006#C159",CAT-MUL,340652/211(340863),-0.103481476862749,-0.353822469150508,0.134605959656725,0.405601590195006
"40006#D072",CAT-MUL,340836/27(340863),-0.118532812300718,-0.863911185409846,0.526934964584182,0.735516682137969
"40006#C494",CAT-MUL,340845/18(340863),0.242098370994363,-0.570792699564899,0.958891669715866,0.529735120205617
"40006#O019",CAT-MUL,340841/22(340863),-0.127634128864769,-0.967772749758507,0.586065997371339,0.744057904284577
"40006#D375",CAT-MUL,340793/70(340863),-0.304173782196852,-0.775999430617796,0.122703984168411,0.18249699751163
"40006#D447",CAT-MUL,340849/14(340863),0.0545337317414022,-0.946070889807494,0.897378760304454,0.905949270643767
"40006#D371",CAT-MUL,340805/58(340863),-0.160729552635563,-0.66002241237247,0.290849522869355,0.505339806697169
"40006#C423",CAT-MUL,340843/20(340863),0.0922619042456858,-0.709341391703724,0.791336232516842,0.807155855804881
"40006#C672",CAT-MUL,340782/81(340863),-0.0266831171724184,-0.425407239468812,0.343127143977066,0.891378449425412
"40006#D480",CAT-MUL,340842/21(340863),-0.137787644833435,-0.982212578784418,0.582719629072696,0.726371987955052
"40006#D464",CAT-MUL,340810/53(340863),-0.0366482056600634,-0.539785990257899,0.420254474935414,0.880418705348919
"40006#C495",CAT-MUL,340832/31(340863),0.0288290060019531,-0.624475114755147,0.609042571833,0.926369509864347
"40006#C786",CAT-MUL,340818/45(340863),0.283000234829874,-0.212311337998341,0.74165420746218,0.242515990112174
"40006#C220",CAT-MUL,340594/269(340863),0.027157421857853,-0.184487362829922,0.230612952702638,0.797402173876065
"40006#C671",CAT-MUL,340841/22(340863),0.254615501342291,-0.475601377333233,0.90657671688417,0.465568046968471
"40006#C259",CAT-MUL,340534/329(340863),-0.0896606381559213,-0.288300997425729,0.101236353562665,0.366494950969299
"40006#C902",CAT-MUL,340823/40(340863),-0.286238880292973,-0.925625576444102,0.273079968639113,0.345167408907869
"40006#D472",CAT-MUL,340766/97(340863),0.0448849674939545,-0.309569443057101,0.377295641772536,0.797297837571347
"40006#C530",CAT-MUL,340816/47(340863),-0.0795892655829705,-0.623640869010344,0.409736734058121,0.761286400235572
"40006#C229",CAT-MUL,340836/27(340863),-0.267194479665337,-1.05054216075898,0.401213079316153,0.465195529503216
"40006#D443",CAT-MUL,340851/12(340863),0.667372358726278,-0.236079207924406,1.48959934439137,0.123634689848465
"40006#D372",CAT-MUL,340837/26(340863),-0.219549016995169,-1.00511054243806,0.452397511914988,0.550013858951821
"40006#D373",CAT-MUL,340736/127(340863),-0.00283647265687776,-0.317367689185466,0.293335480423749,0.985442628619043
"40006#D091",CAT-MUL,340758/105(340863),0.0830768737072853,-0.255485176819254,0.401630562753596,0.619328492394672
"40006#C601",CAT-MUL,340833/30(340863),0.061524277014419,-0.595527708036919,0.64696756569737,0.844773183763625
"40006#D481",CAT-MUL,340768/95(340863),-0.143484335052991,-0.525792007205042,0.210404292691201,0.443427427685115
"40006#C119",CAT-MUL,340834/29(340863),-0.109242175139233,-0.81767891234923,0.509042286947866,0.744382276928169
"40006#C168",CAT-MUL,340849/14(340863),0.270848476585978,-0.66335122257633,1.08180431468246,0.536279911594302
"40006#C719",CAT-MUL,340746/117(340863),-0.0347069502918821,-0.365960439262272,0.276135858587175,0.831805188629399
"40006#D420",CAT-MUL,340822/41(340863),0.0206451876742917,-0.544820121776144,0.530079658926126,0.939586407184748
"40006#C37",CAT-MUL,340829/34(340863),-0.524528228881565,-1.29533260526112,0.124153246820924,0.142609224547056
"40006#C678",CAT-MUL,340837/26(340863),0.689852901479953,0.093539873654034,1.25310001028101,0.0188642815368118
"40006#C55",CAT-MUL,340824/39(340863),0.216641030616641,-0.328323139007231,0.715920262707305,0.413284029380834
"40006#C720",CAT-MUL,340847/16(340863),-0.348298837346872,-1.42993400971444,0.519884657325825,0.474192418424753
"40006#D434",CAT-MUL,340852/11(340863),-0.933393646695115,-2.76998699919602,0.301101076399683,0.209025346636729
"40006#C163",CAT-MUL,340827/36(340863),0.322187189117806,-0.227814203332127,0.828831477636173,0.229142411628954
"40006#D332",CAT-MUL,340842/21(340863),0.439925092573614,-0.267274032827637,1.08211113323326,0.196772274738261
"40006#C140",CAT-MUL,340848/15(340863),-0.239429539648154,-1.32426732512756,0.635352215244099,0.624413969882573
"40006#C240",CAT-MUL,340781/82(340863),0.0112997297554353,-0.381684838891937,0.376387779758171,0.953252164935765
"40006#D431",CAT-MUL,340849/14(340863),0.0670959931140758,-0.930669960704213,0.905951199990354,0.883976150200913
"40006#D000",CAT-MUL,340806/57(340863),-0.188511241194575,-0.698896871387504,0.271098291958022,0.443645396303135
"40006#C482",CAT-MUL,340765/98(340863),-0.24900567062148,-0.640189363911899,0.111146520613758,0.192414203807077
"40006#C402",CAT-MUL,340836/27(340863),0.190116712909304,-0.473490023702293,0.78579023650721,0.550469634570997
"40006#D486",CAT-MUL,340821/42(340863),0.174581884115593,-0.353108683559842,0.658053550561067,0.496081653958434
"40006#D412",CAT-MUL,340843/20(340863),-0.853770009653609,-2.06168001032701,0.0629004834330028,0.105661967881779
"40006#C718",CAT-MUL,340830/33(340863),-0.653192391960852,-1.47351214871461,0.0276468911993913,0.0838459689657053
"40006#D022",CAT-MUL,340853/10(340863),0.266085380330796,-0.860421359913944,1.21947525093873,0.607850648303593
"40006#C210",CAT-MUL,340776/87(340863),-0.0796341007754492,-0.470678319871063,0.282904349560444,0.677708914672535
"40006#C689",CAT-MUL,340853/10(340863),0.502769299098423,-0.539171816204726,1.42119377844155,0.305128486090677
"40006#D462",CAT-MUL,340808/55(340863),-0.0851266010254962,-0.587309222053612,0.370356819519665,0.726119747334581
"40006#C820",CAT-MUL,340799/64(340863),-0.174551204292852,-0.650467958710584,0.25779410702638,0.449069073180602
"40006#C579",CAT-MUL,340842/21(340863),-1.22253929470102,-2.64222573247728,-0.209543735740247,0.0412432190616653
"40006#C172",CAT-MUL,340789/74(340863),-0.0754352389747139,-0.499832115062413,0.315437808973183,0.715783350702671
"40006#D321",CAT-MUL,340833/30(340863),-0.0455215996054318,-0.724901411945107,0.553072552838837,0.887918736947886
"40006#C52",CAT-MUL,340834/29(340863),0.397354146092963,-0.208402746205641,0.953331580860959,0.176811373242877
"40006#C158",CAT-MUL,340850/13(340863),-0.697104513798544,-2.14062831698667,0.3665399833668,0.258715393574166
"40006#C499",CAT-MUL,340840/23(340863),-1.00907220085031,-2.21108687245504,-0.103820406063321,0.053854669218413
"40006#C795",CAT-MUL,340844/19(340863),0.0116783533766666,-0.839848237784279,0.744284339031686,0.976619924960952
"40006#C496",CAT-MUL,340836/27(340863),0.490670502380986,-0.120985348449245,1.05560599376263,0.0995509350970333
"40006#C166",CAT-MUL,340844/19(340863),0.163516659153627,-0.64465834646767,0.872383559257109,0.668711324886038
"40006#C510",CAT-MUL,340842/21(340863),-0.0991702386673395,-0.94468783190956,0.622996548810196,0.801484557756786
"40006#D031",CAT-MUL,340835/28(340863),-0.17738378078819,-0.920196452427703,0.464131308791379,0.611539419243813
